name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
B;928;1088;928;1105;941;1105;941;1088
A;810;1089;810;1104;813;1104;813;1089
D;626;1115;626;1141;644;1141;644;1115
D;841;1122;841;1139;852;1139;852;1122
C;882;1123;882;1141;896;1141;896;1123
B;963;1123;963;1140;975;1140;975;1123
B;980;1123;980;1140;994;1140;994;1123
D;682;1124;682;1148;695;1148;695;1124
A;987;1145;987;1146;989;1146;989;1145
A;626;1150;626;1175;645;1175;645;1150
A;972;1151;972;1175;991;1175;991;1151
B;652;1152;652;1176;669;1176;669;1152
D;806;1157;806;1183;820;1183;820;1157
D;702;1158;702;1175;715;1175;715;1158
B;720;1158;720;1175;732;1175;732;1158
B;763;1158;763;1175;776;1175;776;1158
B;683;1159;683;1175;695;1175;695;1159
A;674;1160;674;1176;678;1176;678;1160
A;855;1190;855;1211;860;1211;860;1190
B;786;1193;786;1210;800;1210;800;1193
B;867;1193;867;1211;881;1211;881;1193
B;682;1194;682;1211;695;1211;695;1194
A;625;1221;625;1246;646;1246;646;1221
D;899;1221;899;1245;912;1245;912;1221
A;950;1221;950;1246;970;1246;970;1221
B;729;1228;729;1244;741;1244;741;1228
B;747;1228;747;1246;758;1246;758;1228
B;698;1229;698;1246;711;1246;711;1229
A;840;1229;840;1245;844;1245;844;1229
B;849;1229;849;1244;860;1244;860;1229
B;976;1229;976;1245;988;1245;988;1229
A;684;1256;684;1281;688;1281;688;1256
A;809;1257;809;1257;809;1257;809;1257
B;713;1262;713;1281;725;1281;725;1262
D;619;1263;619;1288;634;1288;634;1263
C;739;1263;739;1281;752;1281;752;1263
B;830;1263;830;1280;843;1280;843;1263
B;974;1264;974;1280;986;1280;986;1264
C;667;1265;667;1282;678;1282;678;1265
A;693;1266;693;1281;697;1281;697;1266
A;758;1272;758;1278;760;1278;760;1272
A;669;1291;669;1316;689;1316;689;1291
D;753;1298;753;1315;766;1315;766;1298
A;796;1333;796;1349;800;1349;800;1333
A;805;1333;805;1350;809;1350;809;1333
B;860;1333;860;1350;874;1350;874;1333
D;754;1368;754;1384;769;1384;769;1368
B;928;1368;928;1386;940;1386;940;1368
A;736;1369;736;1384;740;1384;740;1369
B;910;1369;910;1386;923;1386;923;1369
A;745;1370;745;1384;748;1384;748;1370
A;788;1402;788;1420;792;1420;792;1402
C;834;1402;834;1420;847;1420;847;1402
B;690;1403;690;1420;704;1420;704;1403
C;609;1404;609;1420;622;1420;622;1404
A;852;1414;852;1419;857;1419;857;1414
A;943;1415;943;1420;947;1420;947;1415
D;743;1438;743;1455;755;1455;755;1438
B;695;1439;695;1456;708;1456;708;1439
B;901;1439;901;1455;914;1455;914;1439
A;956;1447;956;1450;957;1450;957;1447
A;964;1465;964;1469;968;1469;968;1465
B;621;1472;621;1490;632;1490;632;1472
C;795;1472;795;1490;807;1490;807;1472
B;601;1473;601;1490;616;1490;616;1473
D;637;1473;637;1490;650;1490;650;1473
B;764;1473;764;1490;778;1490;778;1473
B;813;1473;813;1490;827;1490;827;1473
C;879;1473;879;1489;891;1489;891;1473
B;935;1473;935;1490;948;1490;948;1473
B;708;1474;708;1490;722;1490;722;1474
A;963;1474;963;1490;968;1490;968;1474
B;625;1511;625;1537;646;1537;646;1511
A;861;1511;861;1515;864;1515;864;1511
C;886;1511;886;1536;902;1536;902;1511
C;719;1518;719;1536;731;1536;731;1518
B;811;1518;811;1535;823;1535;823;1518
D;829;1518;829;1536;842;1536;842;1518
B;920;1519;920;1537;934;1537;934;1519
B;667;1520;667;1537;679;1537;679;1520
B;754;1554;754;1571;767;1571;767;1554
A;899;1555;899;1571;902;1571;902;1555
D;917;1555;917;1572;932;1572;932;1555
C;947;1555;947;1572;960;1572;960;1555
B;882;1590;882;1607;896;1607;896;1590
A;809;1635;809;1640;815;1640;815;1635
A;749;1637;749;1641;753;1641;753;1637
C;625;1653;625;1679;646;1679;646;1653
D;742;1659;742;1676;755;1676;755;1659
B;811;1660;811;1677;826;1677;826;1660
C;629;1689;629;1713;644;1713;644;1689
D;675;1696;675;1721;689;1721;689;1696
C;590;1697;590;1715;604;1715;604;1697
A;695;1707;695;1712;699;1712;699;1707
A;609;1709;609;1715;611;1715;611;1709
C;707;1730;707;1748;720;1748;720;1730
B;652;1731;652;1748;664;1748;664;1731
D;730;1766;730;1782;743;1782;743;1766
B;888;1766;888;1783;899;1783;899;1766
B;906;1766;906;1783;920;1783;920;1766
B;603;1767;603;1785;619;1785;619;1767
C;726;1800;726;1818;739;1818;739;1800
B;655;1801;655;1818;669;1818;669;1801
A;787;1810;787;1816;792;1816;792;1810
A;745;1812;745;1818;750;1818;750;1812
C;896;1828;896;1853;915;1853;915;1828
A;729;1829;729;1831;732;1831;732;1829
D;740;1832;740;1852;755;1852;755;1832
B;853;1835;853;1851;868;1851;868;1835
A;730;1836;730;1851;732;1851;732;1836
A;760;1837;760;1851;763;1851;763;1837
A;843;1862;843;1885;848;1885;848;1862
C;779;1870;779;1887;792;1887;792;1870
A;882;1871;882;1894;886;1894;886;1871
A;735;1872;735;1886;739;1886;739;1872
A;756;1883;756;1891;761;1891;761;1883
B;911;1897;911;1922;925;1922;925;1897
B;667;1898;667;1922;680;1922;680;1898
A;629;1901;629;1923;649;1923;649;1901
B;783;1904;783;1922;794;1922;794;1904
B;704;1905;704;1922;717;1922;717;1905
C;894;1905;894;1923;906;1923;906;1905
A;677;1933;677;1959;693;1959;693;1933
D;765;1939;765;1956;779;1956;779;1939
C;868;1939;868;1958;882;1958;882;1939
C;628;1941;628;1959;641;1959;641;1941
A;887;1951;887;1958;892;1958;892;1951
C;630;2003;630;2029;649;2029;649;2003
B;901;2009;901;2027;913;2027;913;2009
B;808;2072;808;2098;822;2098;822;2072
A;652;2073;652;2077;655;2077;655;2073
B;787;2080;787;2097;801;2097;801;2080
A;652;2082;652;2098;656;2098;656;2082
A;759;2092;759;2101;765;2101;765;2092
C;675;2117;675;2134;688;2134;688;2117
A;786;2142;786;2146;790;2146;790;2142
D;863;2142;863;2167;876;2167;876;2142
D;775;2144;775;2168;791;2168;791;2144
C;730;2151;730;2168;743;2168;743;2151
B;639;2152;639;2169;653;2169;653;2152
D;782;2185;782;2211;796;2211;796;2185
A;632;2187;632;2205;638;2205;638;2187
A;644;2187;644;2204;649;2204;649;2187
C;679;2187;679;2205;692;2205;692;2187
A;866;2195;866;2201;871;2201;871;2195
A;802;2196;802;2202;808;2202;808;2196
A;759;2198;759;2208;764;2208;764;2198
A;822;2212;822;2238;841;2238;841;2212
A;632;2214;632;2239;638;2239;638;2214
B;643;2222;643;2239;657;2239;657;2222
A;792;2253;792;2272;798;2272;798;2253
A;897;2253;897;2273;902;2273;902;2253
C;828;2256;828;2273;840;2273;840;2256
B;845;2256;845;2272;858;2272;858;2256
D;617;2258;617;2275;631;2275;631;2258
B;786;2282;786;2308;808;2308;808;2282
B;814;2291;814;2308;828;2308;828;2291
B;728;2292;728;2309;741;2309;741;2292
A;615;2325;615;2346;624;2346;624;2325
B;856;2326;856;2351;870;2351;870;2326
C;640;2328;640;2345;654;2345;654;2328
C;597;2329;597;2346;610;2346;610;2329
B;886;2361;886;2379;897;2379;897;2361
A;744;2389;744;2415;749;2415;749;2389
B;600;2426;600;2450;614;2450;614;2426
B;753;2432;753;2449;767;2449;767;2432
B;620;2433;620;2450;633;2450;633;2433
B;772;2466;772;2484;785;2484;785;2466
D;810;2466;810;2483;824;2483;824;2466
A;767;2502;767;2520;773;2520;773;2502
A;778;2513;778;2518;783;2518;783;2513
A;853;2528;853;2552;857;2552;857;2528
D;820;2606;820;2622;834;2622;834;2606
A;693;2608;693;2624;697;2624;697;2608
B;711;2608;711;2625;726;2625;726;2608
B;733;2609;733;2624;745;2624;745;2609
A;702;2610;702;2624;706;2624;706;2610
A;641;2637;641;2639;642;2639;642;2637
A;839;2641;839;2658;843;2658;843;2641
A;850;2641;850;2658;855;2658;855;2641
B;650;2643;650;2661;664;2661;664;2643
A;760;2656;760;2657;761;2657;761;2656
B;801;2676;801;2694;814;2694;814;2676
B;779;2678;779;2694;795;2694;795;2678
A;804;2708;804;2728;812;2728;812;2708
C;713;2712;713;2731;726;2731;726;2712
A;732;2713;732;2729;742;2729;742;2713
A;800;2747;800;2772;805;2772;805;2747
C;719;2748;719;2765;731;2765;731;2748
D;600;2750;600;2774;615;2774;615;2750
A;812;2759;812;2764;817;2764;817;2759
A;621;2760;621;2766;626;2766;626;2760
A;770;2794;770;2798;773;2798;773;2794
B;819;2801;819;2819;831;2819;831;2801
B;800;2802;800;2820;814;2820;814;2802
A;770;2803;770;2820;774;2820;774;2803
B;780;2803;780;2820;795;2820;795;2803
B;739;2804;739;2820;753;2820;753;2804
C;761;2866;761;2891;777;2891;777;2866
A;858;2866;858;2888;862;2888;862;2866
B;740;2874;740;2891;755;2891;755;2874
A;604;2902;604;2906;607;2906;607;2902
C;748;2909;748;2928;760;2928;760;2909
B;667;2910;667;2927;682;2927;682;2910
A;604;2911;604;2929;609;2929;609;2911
